relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
59.0,,91.20511015601693,,,51.380899827423384,,0.009,17.0,1.3486248139823354
59.5,,,,,,,0.009,17.0,1.3486248139823354
60.0,,,,,,,0.009,17.0,1.3486248139823354
60.5,,,,,,,0.009,17.0,1.3486248139823354
61.0,,,,,,,0.009,17.0,1.3486248139823354
61.5,,,,,,,0.009,17.0,1.3486248139823354
62.0,,,,,,,0.009,17.0,1.3486248139823354
62.5,,,,,,,0.009,17.0,1.3486248139823354
63.0,,,,,,,0.009,17.0,1.3486248139823354
63.5,,,,,,,0.009,17.0,1.3486248139823354
64.0,,,,,,,0.009,17.0,1.3486248139823354
64.5,,,,,,,0.009,17.0,1.3486248139823354
65.0,,,,,,,0.009,17.0,1.3486248139823354
65.5,,,,,,,0.009,17.0,1.3486248139823354
66.0,,,,,,,0.009,17.0,1.3486248139823354
66.5,,,,,,,0.009,17.0,1.3486248139823354
67.0,,,,,,,0.009,17.0,1.3486248139823354
67.5,,,,,,,0.009,17.0,1.3486248139823354
68.0,,,,,,,0.009,17.0,1.3486248139823354
68.5,,,,,,,0.009,17.0,1.3486248139823354
69.0,,59.68430951347398,43.783141577770635,,24.92423862542456,20.449073667840665,0.009,17.0,1.3486248139823354
69.5,,,,,,,0.009,17.0,1.3486248139823354
70.0,,38.65476291918846,,,24.18318121194435,,0.009,17.0,1.3486248139823354
