relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
27.0,,,,,,,0.0422,13.1,3.072017071711824
27.5,,,,,,,0.0422,13.1,3.072017071711824
28.0,,479.1645078054675,203.9900885127495,,32.4005625387904,24.1485247439143,0.0422,13.1,3.072017071711824
28.5,,,,,,,0.0422,13.1,3.072017071711824
29.0,,,,,,,0.0422,13.1,3.072017071711824
29.5,,,,,,,0.0422,13.1,3.072017071711824
30.0,,463.8062351796311,221.2640163420121,,29.9028948553581,29.5334295840639,0.0422,13.1,3.072017071711824
30.5,,,,,,,0.0422,13.1,3.072017071711824
31.0,,,,,,,0.0422,13.1,3.072017071711824
31.5,,,,,,,0.0422,13.1,3.072017071711824
32.0,,,,,,,0.0422,13.1,3.072017071711824
32.5,,,,,,,0.0422,13.1,3.072017071711824
33.0,,,,,,,0.0422,13.1,3.072017071711824
33.5,,,,,,,0.0422,13.1,3.072017071711824
34.0,,,,,,,0.0422,13.1,3.072017071711824
34.5,,,,,,,0.0422,13.1,3.072017071711824
35.0,,381.76295302562283,130.8020319959559,,27.4416857303371,28.4830717574155,0.0422,13.1,3.072017071711824
35.5,,,,,,,0.0422,13.1,3.072017071711824
36.0,,,,,,,0.0422,13.1,3.072017071711824
36.5,,,,,,,0.0422,13.1,3.072017071711824
37.0,,,,,,,0.0422,13.1,3.072017071711824
37.5,,,,,,,0.0422,13.1,3.072017071711824
38.0,,287.4064920531815,109.48274429768652,,28.9560377138217,33.2200950402457,0.0422,13.1,3.072017071711824
38.5,,,,,,,0.0422,13.1,3.072017071711824
39.0,,,,,,,0.0422,13.1,3.072017071711824
39.5,,,,,,,0.0422,13.1,3.072017071711824
40.0,,318.55128446357224,54.38679915472517,,33.4977468053949,21.8570726794261,0.0422,13.1,3.072017071711824
40.5,,,,,,,0.0422,13.1,3.072017071711824
41.0,,,,,,,0.0422,13.1,3.072017071711824
41.5,,,,,,,0.0422,13.1,3.072017071711824
42.0,,,84.54506552788152,,,28.7194010115943,0.0422,13.1,3.072017071711824
42.5,,,,,,,0.0422,13.1,3.072017071711824
43.0,,,,,,,0.0422,13.1,3.072017071711824
43.5,,,,,,,0.0422,13.1,3.072017071711824
44.0,,,,,,,0.0422,13.1,3.072017071711824
44.5,,,,,,,0.0422,13.1,3.072017071711824
45.0,,,,,,,0.0422,13.1,3.072017071711824
45.5,,,,,,,0.0422,13.1,3.072017071711824
46.0,,154.52531715718035,,,70.0176855152333,,0.0422,13.1,3.072017071711824
46.5,,,,,,,0.0422,13.1,3.072017071711824
47.0,,,,,,,0.0422,13.1,3.072017071711824
47.5,,,,,,,0.0422,13.1,3.072017071711824
48.0,,,,,,,0.0422,13.1,3.072017071711824
