relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
17.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
17.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
18.0,,284.43374069526834,,,79.3536698328685,,0.0444,2.700000000000003,2.589077484785309
18.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
19.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
19.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
20.0,,177.63037590267206,,,69.8035039938175,,0.0444,2.700000000000003,2.589077484785309
20.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
21.0,,,121.87786219299505,,,48.377736100877286,0.0444,2.700000000000003,2.589077484785309
21.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
22.0,,227.26687956481564,,,47.0043450009681,,0.0444,2.700000000000003,2.589077484785309
22.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
23.0,,216.7891855922768,,,47.0940167729323,,0.0444,2.700000000000003,2.589077484785309
23.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
24.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
24.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
25.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
25.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
26.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
26.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
27.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
27.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
28.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
28.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
29.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
29.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
30.0,,145.54141725320855,70.2893266955878,,37.23929194683,32.38027447352,0.0444,2.700000000000003,2.589077484785309
30.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
31.0,,115.36924914803369,,,29.4426770937477,,0.0444,2.700000000000003,2.589077484785309
31.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
32.0,,,3.4146427655607234,,,39.686621768640315,0.0444,2.700000000000003,2.589077484785309
32.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
33.0,,89.25031615062784,14.422456494065749,,44.7662467749229,32.4033706245563,0.0444,2.700000000000003,2.589077484785309
33.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
