relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
14.0,,370.95231655857714,467.2099842248725,,76.04943050930576,114.86567016115406,0.03,9.9,2.412292593272125
14.5,,,,,,,0.03,9.9,2.412292593272125
15.0,,425.9912232025279,385.33557209365193,,67.46415820156662,89.40192555168326,0.03,9.9,2.412292593272125
15.5,,,,,,,0.03,9.9,2.412292593272125
16.0,,,,,,,0.03,9.9,2.412292593272125
16.5,,,,,,,0.03,9.9,2.412292593272125
17.0,,351.6287243347713,256.6945240245067,,70.06919637336627,87.19342705535742,0.03,9.9,2.412292593272125
17.5,,,,,,,0.03,9.9,2.412292593272125
18.0,,413.2215686447491,266.80927215953125,,51.19656002619847,70.07912958336127,0.03,9.9,2.412292593272125
18.5,,,,,,,0.03,9.9,2.412292593272125
19.0,,376.2595902026808,261.20959697981436,,43.19197491011301,52.997768635725976,0.03,9.9,2.412292593272125
19.5,,,,,,,0.03,9.9,2.412292593272125
20.0,,286.1897759793844,102.65595196774237,,39.93516293949318,50.72094015879664,0.03,9.9,2.412292593272125
20.5,,,,,,,0.03,9.9,2.412292593272125
21.0,,,155.33021224650946,,,59.883646089296,0.03,9.9,2.412292593272125
21.5,,,,,,,0.03,9.9,2.412292593272125
22.0,,81.21511569079517,5.925838171355001,,92.0002780945903,54.06381003985289,0.03,9.9,2.412292593272125
22.5,,,,,,,0.03,9.9,2.412292593272125
23.0,,282.13344493508436,117.56825868359878,,31.615736600351966,31.803082873668,0.03,9.9,2.412292593272125
23.5,,,,,,,0.03,9.9,2.412292593272125
24.0,,238.88410338380496,124.86506091687713,,41.369879480595735,39.66629962250241,0.03,9.9,2.412292593272125
24.5,,,,,,,0.03,9.9,2.412292593272125
25.0,,239.39603060263073,42.49927815478534,,38.53260798187979,58.06489090613593,0.03,9.9,2.412292593272125
25.5,,,,,,,0.03,9.9,2.412292593272125
26.0,,163.86674338632744,48.52616135196489,,64.32889543973953,58.20248406803036,0.03,9.9,2.412292593272125
26.5,,,,,,,0.03,9.9,2.412292593272125
27.0,,-65.38219478249411,,,66.1789745533977,,0.03,9.9,2.412292593272125
27.5,,,82.81537881582824,,,64.2662490878621,0.03,9.9,2.412292593272125
28.0,,175.5421681570847,95.79346864384098,,57.85020639030787,45.04387035260868,0.03,9.9,2.412292593272125
28.5,,,,,,,0.03,9.9,2.412292593272125
29.0,,233.9830049580024,46.70333098936189,,45.3199176762893,53.472911709689875,0.03,9.9,2.412292593272125
29.5,,,,,,,0.03,9.9,2.412292593272125
30.0,,116.87063182585385,6.056712093549564,,43.230664230643555,34.9020615182807,0.03,9.9,2.412292593272125
30.5,,,,,,,0.03,9.9,2.412292593272125
31.0,,,,,,,0.03,9.9,2.412292593272125
31.5,,,,,,,0.03,9.9,2.412292593272125
32.0,,130.5485936615303,56.19324420001024,,65.40556040529496,50.26200393360163,0.03,9.9,2.412292593272125
32.5,,,17.514124906370334,,,47.1672638443347,0.03,9.9,2.412292593272125
33.0,,123.00552927477297,32.01506989890383,,46.51438724735492,51.33171174571492,0.03,9.9,2.412292593272125
33.5,,,,,,,0.03,9.9,2.412292593272125
34.0,,146.50022203842278,76.77318826174728,,42.00356117057846,41.795204944734586,0.03,9.9,2.412292593272125
34.5,,135.49895209406745,,,39.13539458087708,,0.03,9.9,2.412292593272125
